33.3705570995 36.8160076214
33.3778447414 36.8171836312
33.385145085 36.8183080198
33.3924575601 36.8193806994
33.3997815959 36.820401586
33.4071166203 36.8213706
33.4144620604 36.8222876655
33.4218173423 36.823152711
33.4291818916 36.8239656688
33.4365551327 36.8247264754
33.4439364895 36.8254350712
33.4513253852 36.826091401
33.4587212423 36.8266954133
33.4661234828 36.8272470611
33.473531528 36.8277463011
33.480944799 36.8281930944
33.4883627161 36.828587406
33.4957846995 36.828929205
33.5032101689 36.8292184648
33.5106385438 36.8294551628
33.5180692433 36.8296392804
33.5255016865 36.8297708033
33.5329352922 36.8298497211
33.5403694792 36.8298760278
33.5478036662 36.8298497211
33.5552372719 36.8297708033
33.5626697151 36.8296392804
33.5701004146 36.8294551628
33.5775287895 36.8292184648
33.5849542589 36.828929205
33.5923762423 36.828587406
33.5997941594 36.8281930944
33.6072074304 36.8277463011
33.6146154756 36.8272470611
33.6220177161 36.8266954133
33.6294135732 36.826091401
33.6368024689 36.8254350712
33.6441838257 36.8247264754
33.6515570668 36.8239656688
33.6589216161 36.823152711
33.666276898 36.8222876655
33.6736223381 36.8213706
33.6809573625 36.820401586
33.6882813983 36.8193806994
33.6955938734 36.8183080198
33.702894217 36.8171836312
33.7101818589 36.8160076214
33.7174562302 36.8147800823
33.7247167632 36.8135011099
33.7319628912 36.8121708039
33.7391940488 36.8107892684
33.7464096718 36.8093566113
33.7536091973 36.8078729446
33.7607920638 36.806338384
33.7679577113 36.8047530496
33.7751055811 36.803117065
33.7822351159 36.8014305582
33.7893457603 36.7996936607
33.7964369601 36.7979065082
33.8035081629 36.7960692403
33.8105588182 36.7941820005
33.8175883767 36.792244936
33.8245962915 36.7902581981
33.8315820169 36.7882219418
33.8385450096 36.7861363262
33.8454847278 36.784001514
33.8524006318 36.7818176718
33.8592921841 36.77958497
33.866158849 36.7773035828
33.8730000928 36.7749736883
33.8798153842 36.7725954681
33.8866041939 36.7701691079
33.8933659948 36.7676947968
33.9001002622 36.7651727279
33.9068064737 36.7626030978
33.913484109 36.7599861069
33.9201326504 36.7573219592
33.9267515826 36.7546108625
33.9333403928 36.751853028
33.9398985706 36.7490486708
33.9464256083 36.7461980093
33.9529210006 36.7433012658
33.9593842451 36.7403586659
33.9658148419 36.7373704389
33.9722122937 36.7343368175
33.9785761063 36.7312580381
33.9849057881 36.7281343405
33.9912008503 36.7249659678
33.997460807 36.7217531668
34.0036851753 36.7184961875
34.0098734752 36.7151952836
34.0160252296 36.7118507119
34.0221399647 36.7084627327
34.0282172094 36.7050316097
34.034256496 36.7015576097
34.0402573599 36.698041003
34.0462193395 36.6944820632
34.0521419766 36.6908810669
34.0580248162 36.6872382943
34.0638674066 36.6835540285
34.0696692993 36.6798285559
34.0754300494 36.676062166
34.0811492152 36.6722551516
34.0868263585 36.6684078085
34.0924610446 36.6645204356
34.0980528421 36.6605933347
34.1036013234 36.656626811
34.1091060643 36.6526211725
34.1145666442 36.64857673
34.1199826462 36.6444937977
34.1253536571 36.6403726923
34.1306792672 36.6362137337
34.1359590706 36.6320172447
34.1411926654 36.6277835507
34.146379653 36.6235129802
34.1515196391 36.6192058643
34.1566122329 36.614862537
34.1616570477 36.610483335
34.1666537005 36.6060685979
34.1716018125 36.6016186676
34.1765010085 36.5971338891
34.1813509176 36.5926146097
34.1861511728 36.5880611796
34.190901411 36.5834739514
34.1956012735 36.5788532802
34.2002504054 36.5741995238
34.2048484561 36.5695130424
34.2093950789 36.5647941988
34.2138899316 36.5600433579
34.2183326759 36.5552608874
34.2227229779 36.5504471571
34.227060508 36.5456025394
34.2313449407 36.5407274087
34.2355759547 36.5358221419
34.2397532334 36.5308871183
34.2438764642 36.525922719
34.2479453389 36.5209293277
34.2519595538 36.51590733
34.2559188096 36.5108571138
34.2598228112 36.5057790691
34.2636712682 36.5006735879
34.2674638946 36.4955410641
34.2712004087 36.4903818939
34.2748805336 36.4851964754
34.2785039966 36.4799852085
34.2820705298 36.474748495
34.2855798698 36.4694867389
34.2890317575 36.4642003457
34.2924259388 36.4588897228
34.2957621639 36.4535552795
34.2990401878 36.4481974269
34.3022597701 36.4428165774
34.3054206749 36.4374131457
34.3085226711 36.4319875476
34.3115655324 36.4265402009
34.3145490369 36.4210715247
34.3174729677 36.41558194
34.3203371123 36.4100718689
34.3231412634 36.4045417354
34.325885218 36.3989919646
34.328568778 36.3934229832
34.3311917503 36.3878352193
34.3337539462 36.3822291023
34.336255182 36.3766050629
34.3386952788 36.3709635332
34.3410740626 36.3653049463
34.343391364 36.3596297369
34.3456470186 36.3539383404
34.3478408669 36.3482311939
34.3499727539 36.342508735
34.3520425298 36.336771403
34.3540500497 36.3310196377
34.3559951732 36.3252538803
34.3578777653 36.3194745728
34.3596976953 36.3136821581
34.3614548378 36.3078770802
34.3631490723 36.3020597837
34.3647802829 36.2962307144
34.3663483589 36.2903903185
34.3678531944 36.2845390432
34.3692946883 36.2786773364
34.3706727446 36.2728056467
34.3719872722 36.2669244234
34.3732381848 36.2610341163
34.3744254011 36.2551351759
34.3755488448 36.2492280532
34.3766084443 36.2433131999
34.3776041332 36.2373910679
34.3785358498 36.2314621098
34.3794035376 36.2255267784
34.3802071447 36.2195855271
34.3809466244 36.2136388096
34.3816219348 36.2076870799
34.3822330389 36.201730792
34.3827799048 36.1957704007
34.3832625053 36.1898063606
34.3836808182 36.1838391265
34.3840348263 36.1778691536
34.3843245173 36.1718968969
34.3845498836 36.1659228116
34.3847109229 36.1599473531
34.3848076375 36.1539709765
34.3848400345 36.147994137
34.3848081263 36.1420172899
34.407029032 36.1418585483
34.4069285751 36.1357249008
34.4067621625 36.1295921913
34.406529822 36.1234608866
34.4062315869 36.1173314532
34.405867495 36.1112043572
34.4054375894 36.1050800645
34.4049419182 36.0989590409
34.4043805342 36.0928417516
34.4037534955 36.0867286614
34.4030608648 36.0806202348
34.4023027099 36.0745169358
34.4014791037 36.0684192278
34.4005901238 36.062327574
34.3996358527 36.0562424365
34.3986163779 36.0501642774
34.3975317917 36.0440935576
34.3963821915 36.0380307377
34.3951676792 36.0319762776
34.3938883618 36.0259306361
34.3925443511 36.0198942718
34.3911357637 36.0138676419
34.3896627211 36.0078512032
34.3881253494 36.0018454115
34.3865237797 35.9958507215
34.3848581478 35.9898675872
34.3831285941 35.9838964616
34.3813352641 35.9779377965
34.3794783076 35.9719920428
34.3775578795 35.9660596505
34.3755741391 35.9601410681
34.3735272506 35.9542367432
34.3714173826 35.9483471222
34.3692447088 35.9424726503
34.367009407 35.9366137714
34.36471166 35.9307709282
34.362351655 35.924944562
34.3599295838 35.9191351129
34.3574456429 35.9133430194
34.3549000332 35.9075687189
34.3522929601 35.9018126471
34.3496246337 35.8960752384
34.3468952683 35.8903569255
34.344105083 35.8846581398
34.341254301 35.8789793111
34.3383431501 35.8733208675
34.3353718626 35.8676832355
34.3323406751 35.8620668399
34.3292498284 35.856472104
34.3260995678 35.8508994492
34.322890143 35.8453492952
34.3196218079 35.8398220599
34.3162948207 35.8343181595
34.3129094437 35.8288380082
34.3094659437 35.8233820185
34.3059645915 35.8179506008
34.3024056622 35.8125441638
34.2987894351 35.807163114
34.2951161934 35.8018078562
34.2913862247 35.7964787928
34.2875998205 35.7911763244
34.2837572766 35.7859008496
34.2798588925 35.7806527648
34.2759049719 35.7754324641
34.2718958227 35.7702403397
34.2678317563 35.7650767815
34.2637130885 35.7599421771
34.2595401387 35.754836912
34.2553132304 35.7497613693
34.2510326908 35.74471593
34.2466988511 35.7397009724
34.2423120461 35.7347168729
34.2378726146 35.7297640052
34.233380899 35.7248427407
34.2288372456 35.7199534484
34.2242420042 35.7150964946
34.2195955284 35.7102722435
34.2148981755 35.7054810565
34.2101503062 35.7007232926
34.2053522851 35.6959993081
34.20050448 35.6913094568
34.1956072626 35.6866540899
34.1906610078 35.682033556
34.1856660942 35.6774482008
34.1806229038 35.6728983677
34.1755318218 35.6683843969
34.1703932371 35.6639066264
34.1652075418 35.659465391
34.1599751314 35.6550610228
34.1546964045 35.6506938514
34.1493717632 35.6463642031
34.1440016128 35.6420724017
34.1385863617 35.637818768
34.1331264215 35.6336036198
34.1276222071 35.6294272722
34.1220741362 35.6252900371
34.11648263 35.6211922236
34.1108481124 35.6171341379
34.1051710104 35.6131160829
34.0994517542 35.6091383586
34.0936907766 35.6052012621
34.0878885136 35.6013050872
34.082045404 35.5974501247
34.0761618895 35.5936366623
34.0702384145 35.5898649846
34.0642754264 35.586135373
34.0582733751 35.5824481056
34.0522327135 35.5788034574
34.046153897 35.5752017004
34.0400373837 35.571643103
34.0338836343 35.5681279306
34.0276931124 35.5646564452
34.0214662836 35.5612289056
34.0152036166 35.5578455673
34.0089055821 35.5545066823
34.0025726537 35.5512124995
33.996205307 35.5479632643
33.9898040204 35.5447592187
33.9833692744 35.5416006014
33.9769015518 35.5384876476
33.9704013378 35.5354205892
33.9638691199 35.5323996545
33.9573053877 35.5294250685
33.9507106331 35.5264970525
33.9440853499 35.5236158246
33.9374300343 35.5207815992
33.9307451844 35.5179945872
33.9240313006 35.515254996
33.9172888848 35.5125630295
33.9105184415 35.5099188879
33.9037204766 35.507322768
33.8968954981 35.5047748628
33.8900440161 35.5022753619
33.8831665422 35.4998244512
33.8762635898 35.4974223129
33.8693356743 35.4950691257
33.8623833126 35.4927650645
33.8554070235 35.4905103006
33.8484073271 35.4883050016
33.8413847455 35.4861493316
33.8343398022 35.4840434506
33.8272730221 35.4819875153
33.8201849319 35.4799816784
33.8130760595 35.478026089
33.8059469343 35.4761208923
33.7987980872 35.4742662301
33.7916300504 35.47246224
33.7844433574 35.4707090561
33.7772385429 35.4690068086
33.770016143 35.467355624
33.7627766949 35.4657556249
33.755520737 35.4642069302
33.7482488088 35.4627096549
33.740961451 35.4612639102
33.7336592052 35.4598698034
33.7263426142 35.4585274381
33.7190122216 35.457236914
33.7116685721 35.4559983268
33.7043122112 35.4548117687
33.6969436853 35.4536773275
33.6895635417 35.4525950877
33.6821723284 35.4515651294
33.6747705943 35.4505875293
33.6673588887 35.4496623598
33.659937762 35.4487896896
33.652507765 35.4479695836
33.6450694491 35.4472021025
33.6376233663 35.4464873034
33.6301700693 35.4458252393
33.622710111 35.4452159593
33.615244045 35.4446595087
33.6077724251 35.4441559288
33.6002958058 35.4437052569
33.5928147415 35.4433075265
33.5853297873 35.4429627671
33.5778414984 35.4426710044
33.5703504302 35.4424322598
33.5628571384 35.4422465513
33.5553621786 35.4421138924
33.5478661069 35.4420342932
33.5403694792 35.4420077595
33.5328728515 35.4420342932
33.5253767798 35.4421138924
33.51788182 35.4422465513
33.5103885282 35.4424322598
33.50289746 35.4426710044
33.4954091711 35.4429627671
33.4879242169 35.4433075265
33.4804431526 35.4437052569
33.4729665333 35.4441559288
33.4654949134 35.4446595087
33.4580288474 35.4452159593
33.4505688891 35.4458252393
33.4431155921 35.4464873034
33.4356695093 35.4472021025
33.4282311934 35.4479695836
33.4208011964 35.4487896896
33.4133800697 35.4496623598
33.4059683641 35.4505875293
33.39856663 35.4515651294
33.3911754167 35.4525950877
33.3837952731 35.4536773275
33.3764267472 35.4548117687
33.3690703863 35.4559983268
33.3617267368 35.457236914
33.3543963442 35.4585274381
33.3470797532 35.4598698034
33.3397775074 35.4612639102
33.3324901496 35.4627096549
33.3252182214 35.4642069302
33.3179622635 35.4657556249
33.3107228154 35.467355624
33.3035004155 35.4690068086
33.296295601 35.4707090561
33.289108908 35.47246224
33.2819408712 35.4742662301
33.2747920241 35.4761208923
33.2676628989 35.478026089
33.2605540265 35.4799816784
33.2534659363 35.4819875153
33.2463991562 35.4840434506
33.2393542129 35.4861493316
33.2323316313 35.4883050016
33.2253319349 35.4905103006
33.2183556458 35.4927650645
33.2114032841 35.4950691257
33.2044753686 35.4974223129
33.1975724162 35.4998244512
33.1906949423 35.5022753619
33.1838434603 35.5047748628
33.1770184818 35.507322768
33.1702205169 35.5099188879
33.1634500736 35.5125630295
33.1567076578 35.515254996
33.149993774 35.5179945872
33.1433089241 35.5207815992
33.1366536085 35.5236158246
33.1300283253 35.5264970525
33.1234335707 35.5294250685
33.1168698385 35.5323996545
33.1103376206 35.5354205892
33.1038374066 35.5384876476
33.097369684 35.5416006014
33.090934938 35.5447592187
33.0845336514 35.5479632643
33.0781663047 35.5512124995
33.0718333763 35.5545066823
33.0655353418 35.5578455673
33.0592726748 35.5612289056
33.053045846 35.5646564452
33.0468553241 35.5681279306
33.0407015747 35.571643103
33.0345850614 35.5752017004
33.0285062449 35.5788034574
33.0224655833 35.5824481056
33.016463532 35.586135373
33.0105005439 35.5898649846
33.0045770689 35.5936366623
32.9986935544 35.5974501247
32.9928504448 35.6013050872
32.9870481818 35.6052012621
32.9812872042 35.6091383586
32.975567948 35.6131160829
32.969890846 35.6171341379
32.9642563284 35.6211922236
32.9586648222 35.6252900371
32.9531167513 35.6294272722
32.9476125369 35.6336036198
32.9421525967 35.637818768
32.9367373456 35.6420724017
32.9313671952 35.6463642031
32.9260425539 35.6506938514
32.920763827 35.6550610228
32.9155314166 35.659465391
32.9103457213 35.6639066264
32.9052071366 35.6683843969
32.9001160546 35.6728983677
32.8950728642 35.6774482008
32.8900779506 35.682033556
32.8851316958 35.6866540899
32.8802344784 35.6913094568
32.8753866733 35.6959993081
32.8705886522 35.7007232926
32.8658407829 35.7054810565
32.86114343 35.7102722435
32.8564969542 35.7150964946
32.8519017128 35.7199534484
32.8473580594 35.7248427407
32.8428663438 35.7297640052
32.8384269123 35.7347168729
32.8340401073 35.7397009724
32.8297062676 35.74471593
32.825425728 35.7497613693
32.8211988197 35.754836912
32.8170258699 35.7599421771
32.8129072021 35.7650767815
32.8088431357 35.7702403397
32.8048339865 35.7754324641
32.8008800659 35.7806527648
32.7969816818 35.7859008496
32.7931391379 35.7911763244
32.7893527337 35.7964787928
32.785622765 35.8018078562
32.7819495233 35.807163114
32.7783332962 35.8125441638
32.7747743669 35.8179506008
32.7712730147 35.8233820185
32.7678295147 35.8288380082
32.7644441377 35.8343181595
32.7611171505 35.8398220599
32.7578488154 35.8453492952
32.7546393906 35.8508994492
32.75148913 35.856472104
32.7483982833 35.8620668399
32.7453670958 35.8676832355
32.7423958083 35.8733208675
32.7394846574 35.8789793111
32.7366338754 35.8846581398
32.7338436901 35.8903569255
32.7311143247 35.8960752384
32.7284459983 35.9018126471
32.7258389252 35.9075687189
32.7232933155 35.9133430194
32.7208093746 35.9191351129
32.7183873034 35.924944562
32.7160272984 35.9307709282
32.7137295514 35.9366137714
32.7114942496 35.9424726503
32.7093215758 35.9483471222
32.7072117078 35.9542367432
32.7051648193 35.9601410681
32.7031810789 35.9660596505
32.7012606508 35.9719920428
32.6994036943 35.9779377965
32.6976103643 35.9838964616
32.6958808106 35.9898675872
32.6942151787 35.9958507215
32.692613609 36.0018454115
32.6910762373 36.0078512032
32.6896031947 36.0138676419
32.6881946073 36.0198942718
32.6868505966 36.0259306361
32.6855712792 36.0319762776
32.6843567669 36.0380307377
32.6832071667 36.0440935576
32.6821225805 36.0501642774
32.6811031057 36.0562424365
32.6801488346 36.062327574
32.6792598547 36.0684192278
32.6784362485 36.0745169358
32.6776780936 36.0806202348
32.6769854629 36.0867286614
32.6763584242 36.0928417516
32.6757970402 36.0989590409
32.675301369 36.1050800645
32.6748714634 36.1112043572
32.6745073715 36.1173314532
32.6742091364 36.1234608866
32.6739767959 36.1295921913
32.6738103833 36.1357249008
32.6737099264 36.1418585483
32.6736754485 36.147992667
32.6737069674 36.1541267899
32.6738044964 36.1602604498
32.6739680432 36.1663931796
32.6741976109 36.1725245121
32.6744931975 36.17865398
32.6748547959 36.1847811161
32.6752823938 36.1909054533
32.6757759742 36.1970265245
32.6763355147 36.203143863
32.6769609882 36.2092570019
32.6776523622 36.2153654749
32.6784095994 36.2214688156
32.6792326573 36.2275665581
32.6801214884 36.2336582368
32.6810760401 36.2397433864
32.6820962548 36.2458215419
32.6831820698 36.251892239
32.6843334174 36.2579550137
32.6855502246 36.2640094023
32.6868324138 36.2700549421
32.6881799018 36.2760911705
32.6895926007 36.2821176258
32.6910704175 36.2881338468
32.6926132541 36.2941393731
32.6942210072 36.3001337449
32.6958935688 36.3061165032
32.6976308256 36.3120871898
32.6994326592 36.3180453473
32.7012989465 36.3239905192
32.703229559 36.3299222497
32.7052243634 36.3358400841
32.7072832214 36.3417435688
32.7094059894 36.3476322508
32.7115925192 36.3535056786
32.7138426574 36.3593634014
32.7161562455 36.3652049697
32.7185331203 36.371029935
32.7209731133 36.3768378501
32.7234760513 36.3826282689
32.726041756 36.3884007468
32.7286700443 36.3941548401
